1 -3.33750e-10
1.25 -4.12536e-10
1.5 -4.65053e-10
1.75 -5.02120e-10
2.25 -5.50858e-10
2.5 -1.09064e-10
2.75 6.26218e-09
3 1.43550e-08
3.25 1.46800e-08
3.5 1.64284e-08
3.75 1.59953e-08
4 1.26813e-08
4.5 1.15518e-09
5 -6.43800e-10
5.5 -6.49527e-10
6 -6.54067e-10
7 -6.65186e-10
