1 1.83100e-07
1.25 2.33486e-07
1.5 2.67476e-07
1.75 2.87796e-07
2.25 3.54889e-07
2.5 3.29714e-07
2.75 2.86935e-07
3 1.77976e-07
3.25 1.22396e-07
3.5 -2.91633e-08
3.75 -7.48571e-08
4 2.16429e-08
4.5 2.59587e-07
5 1.61357e-07
5.5 1.86987e-07
6 1.63036e-07
7 1.93541e-07
