1 -8.36270e-10
1.25 -1.03313e-09
1.5 -1.16449e-09
1.75 -1.25719e-09
2.25 -1.37604e-09
2.5 -1.20899e-09
2.75 2.48017e-09
3 9.71815e-09
3.25 9.27773e-09
3.5 1.37710e-08
3.75 1.50772e-08
4 1.14867e-08
4.5 -8.80375e-10
5 -1.55033e-09
5.5 -1.49676e-09
6 -1.39199e-09
7 -1.26615e-09
