1 5.64000e-07
1.25 7.26971e-07
1.5 8.32952e-07
1.75 9.07592e-07
2.25 1.15333e-06
2.5 1.04343e-06
2.75 9.49870e-07
3 6.99286e-07
3.25 7.14945e-07
3.5 3.87959e-07
3.75 2.66286e-07
4 3.66786e-07
4.5 9.94286e-07
5 6.92714e-07
5.5 7.44156e-07
6 6.39405e-07
7 7.50510e-07
